0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.5580370921130262,1.710005390984259,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,-0.5721085083525211,-0.4325200414396838,-0.6769661791482975,-0.6792395467206286,-0.3674742368640602,-0.6421118147454035,-0.621807830978634,-0.31547175903245833,-0.24094716027423932,0.7998685996109756,-0.2951373614797021,-0.29819365442594425,-0.20756821288726784,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.017932722116399177,-1.3316199817367855,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,-1.4100792058806255,1.4823967800139497,1.6232247834758708,1.095555343585305,0.15956827229280912,-0.6535677900679215,-0.6353453550642902,0.47980838078939303,1.1132299473551048,0.8831867072117928,-0.3425796617625823,-0.36769450151124083,-0.0938621387527334,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.4907236663852268,-1.2229905041396054,1.7640127237641998,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.40360613365294,0.37484626293607215,0.349976233734431,0.4570458058899263,0.5381618759938542,0.5918501489448402,-0.09000755309446332,-0.12802714439480073,-0.1256268228568186,-0.12660560888148886,-0.1007258187252103,-0.14865344124180366,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.17552970353934172,-0.028066250570623678,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,1.324974383604164,1.2348284408652495,0.6860808697525588,0.7212127430045524,0.8413085593040766,0.7671145829087558,0.03943211583717813,0.16858568712545716,-0.13350588172662065,-0.05223854333943234,0.16214934425810112,-0.11928078423735362,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.9635146106540544,-1.3316199817367855,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,1.896457830173452,1.941803584231792,-0.43979751109597925,-0.40053163499421945,-0.3636418119693772,-0.26750933549165407,-0.24156365515045278,0.11080301445072054,-0.26913024712554595,-0.1999507213880737,-0.06682787606725098,-0.3425796617625823,1.4120967170622962,-0.18254496855463062,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.41192517567375553,0.5150811374152772,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.9093902747654747,0.5949127029190918,1.4023689203208527,0.3995303922814899,0.42159861138939825,0.43439462071192786,-0.1454942590019808,-0.17427400440147525,-0.17037282136367954,-0.08218694533894397,-0.16773495810450398,-0.1543020291272748,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.254328194250813,-0.7884725937508849,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,-1.4100792058806255,0.6260328606181618,0.7008579322646424,0.1629179047669292,-0.15249506423724773,-0.6533965497790947,-0.6352592384988599,-0.08569875976725513,-0.15427924999734535,-0.20206545368325646,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.7271191385196406,-0.897102071348065,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.306302595140878,0.3217694007787004,0.3503870037135826,-0.19025921462321302,-0.15767303765416515,-0.12209062509920734,-0.12843495480854436,-0.22541166764369236,-0.26674429515178083,1.706870117377074,-0.24960535415888668,-0.23903084740934222,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.37605973144095717,-1.1143610265424253,0.03358921141770308,0.14410999917258516,-1.4490317551728924,-0.6094527798946565,0.23858305060695859,0.26586218917558335,-0.5087160185581877,-0.6990368608871372,-0.7019740851821349,-0.6235287523701274,1.4895044246004583,1.515588099690387,-0.4449993625217979,-0.3437978753746197,-0.11151507562732235,8.656987130441621,0.0780542091805015,-0.01235301556538455,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.612455203575371,-0.4625841609593443,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,-0.5721085083525211,-0.7075417084707221,-0.6989028284069418,-0.6623347821940047,-0.4700715362686314,-0.6405706521459615,-0.5865344857783491,-0.4449993625217979,-0.1639889328914372,0.4329631716440737,-0.2886581398932693,-0.11594303364401404,-0.13170767758539018,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.8847161199425831,0.40645165981809694,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.08942069013381779,-0.0455391649478474,-0.30054122363354935,-0.27633366348627025,-0.20981570560194956,-0.16046416665498603,-0.26913024712554595,-0.1999507213880737,-0.2432247164359538,-0.19859695984185335,-0.18971537965388716,-0.18254496855463062,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.060865768595072096,0.7323400926096374,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,1.6792363875700849,1.2741297425580957,1.1982478383732071,1.267526392472366,1.329189266200735,1.3869471742504809,0.09201698134065747,0.0877435865850183,-0.037428402672467165,-0.018618582440942125,0.03275852266780498,-0.0413302714178516,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-1.0423131013655258,0.08056322702655648,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.5377534124258367,-0.5054492819916054,-0.47949474493548283,-0.42651279901940975,-0.38662130381570126,-0.3566721493315707,-0.30430407020479633,-0.2287201521853829,-0.20794534836221323,-0.27058831080221785,-0.278704940582564,-0.23903084740934222,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.254328194250813,-1.0057315489452452,1.7640127237641998,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,1.182150417361489,1.1947527292868299,1.2929935139490607,1.4474069246703112,0.9978393073207259,1.0553122807780757,0.08260798366695798,0.03020472499039989,-0.008028929277683363,-0.09060993340130662,-0.045374311827573295,-0.07409208115358433,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.121111592076997,0.18919270462373663,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,0.26586218917558335,-0.70404794315764,-0.674687626984976,-0.694564426712054,-0.6710609206112963,-0.6273680258774093,-0.615280195319011,-0.3017539680315507,-0.31071302995771416,-0.28085604238127704,-0.2331528083028283,-0.36769450151124083,-0.16938375878148282,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-1.0423131013655258,-1.4402494593339659,0.03358921141770308,0.14410999917258516,-0.6572053315341574,-0.6094527798946565,1.896457830173452,1.941803584231792,-0.4585710632969805,-0.6994389583277234,-0.3366573841081869,-0.26764178319138565,-0.2391320430491111,-0.18908931300404536,-0.4449993625217979,1.3212329320196503,-0.18442576964638618,-0.3425796617625823,-0.1791256219033746,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.4907236663852268,0.5150811374152772,0.8988009675909515,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.71020914754793,-0.6989028284069418,-0.7018318955739671,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
1.5580370921130262,0.08056322702655648,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.6424938870607665,-0.6850825904490179,-0.6167709121988801,-0.6687596418284601,-0.6431906285650127,-0.5949911325036128,-0.36330815842023884,0.044949058274020855,-0.2726241898307376,-0.2996008252392447,-0.159458928938137,-0.14588563317792277,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.09673121282787045,0.2978221822209168,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.3261124173814991,-0.32799027821291815,-0.5949843044584928,-0.5680662781075304,-0.5381004633119576,-0.5167283978404806,-0.33147584853351725,-0.26461001710502613,-0.23746241965057616,-0.3245818240224912,-0.34571407996185766,-0.27857096260764036,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.2972612407294859,-0.6798431161537046,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,-0.5721085083525211,-0.5712558673575077,-0.6737940771170067,-0.6888768423853394,-0.645746854000099,-0.5400868506623494,-0.5666071125377585,-0.2924329049155493,-0.28453284793216277,-0.1909524527400282,0.1337871075421495,-0.012982111649534922,-0.15656146428146328,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.7271191385196406,-0.028066250570623678,3.494436236110696,3.456422903231697,2.510100363020782,1.8469926872706768,0.23858305060695859,0.26586218917558335,0.4063605544391873,0.39224070036587294,0.4084319615367753,0.08529822466832851,0.07192594160491306,0.07134440417051903,-0.4449993625217979,-0.19987879781108045,-0.3020236632255214,-0.22264207106261508,-0.2337652123135822,-0.17808258412510838,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.5336567128638997,0.08056322702655648,-0.8316225447555452,-0.6839682268421927,1.718273939382047,-0.6094527798946565,-0.5903543391762881,-0.5721085083525211,-0.6974808241251662,-0.5564263019592496,-0.6532662449619653,-0.6164262444720217,-0.5884964803137079,-0.5318160201038837,0.3968860928800602,-0.3437978753746197,-0.08681951797570396,-0.06973244162280091,0.1667768014263923,0.023459031628502606,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.254328194250813,0.8409695702068176,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,1.941803584231792,0.36285520296798673,0.3663128616969661,0.3467374704372741,0.04948767785340395,0.04976744823071503,-0.1320801466891318,-0.0053265740311679915,-0.12802714439480073,-0.15502629625160239,-0.04741512282508792,-0.36769450151124083,-0.0130873319904958,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-1.121111592076997,-0.5712136385565245,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.4326070231487232,-0.39776163040351487,-0.3888251714604412,-0.49959081734630617,-0.4216399428807978,-0.37177699490805993,-0.3225944582060065,-0.25741765940569883,-0.2432247164359538,-0.12660560888148886,-0.18971537965388716,-0.2729788606010239,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.21846275001801466,1.3841169581927184,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,-1.4192917289595348,-1.4100792058806255,2.0320052055308295,1.5442200826495922,1.7296104040965168,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,0.13193927053560667,0.152474805878964,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.8847161199425831,-1.3316199817367855,0.8988009675909515,2.628344677216919,1.718273939382047,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.6061065387792891,-0.5960254536080855,-0.6198832847332211,-0.6001517333675044,-0.5954317120111965,-0.6035855657335649,-0.4449993625217979,-0.3437978753746197,-0.2419311396065833,-0.32551771158497594,-0.35879554541837316,-0.29269243232131825,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.254328194250813,0.8409695702068176,1.7640127237641998,2.628344677216919,1.718273939382047,1.8469926872706768,1.896457830173452,1.941803584231792,-0.4247641723836717,-0.4146795079037321,-0.40969544617041337,-0.33631591550220724,-0.3117721735694728,-0.26280509301245325,-0.4449993625217979,-0.3437978753746197,-0.16090619093055913,-0.3425796617625823,-0.18971537965388716,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.8847161199425831,-1.3316199817367855,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.013427670336405793,0.036220647971336326,0.057113037444685974,-0.5319908358931427,-0.48821816717668803,-0.5018302320210244,-0.26112820237501644,-0.2495779895134321,-0.2432247164359538,-0.27058831080221785,-0.34304439313399737,-0.2787969061230592,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.0423131013655258,-0.4625841609593443,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.2985247186645066,-0.42264699422645763,-0.4933187346184697,-0.4581181313678568,-0.40304324751419884,-0.3359869503151927,-0.2620075479519977,-0.2577772772906652,-0.2432247164359538,-0.19859695984185335,-0.1007258187252103,-0.0130873319904958,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.8059176292311119,-1.0057315489452452,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.1316578203412934,0.18035024167477168,0.20527460915560083,0.24574205693066503,-0.1917669791595966,-0.13841832590480796,-0.2443327018546744,-0.17664748244225326,-0.18154462125369739,-0.19859695984185335,-0.1007258187252103,-0.23225254194677683,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
1.7944325642474401,-0.6798431161537046,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,0.20936237582712122,0.23858305060695859,-1.4100792058806255,-0.613601462708183,-0.5956829261586973,-0.6072758061423371,-0.5586293795016557,-0.6568213555556323,-0.6387039011160752,0.16447505688391328,0.0866647329301192,0.10956896430145185,-0.3425796617625823,-0.36769450151124083,-0.29551672626405384,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.121111592076997,0.18919270462373663,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.25527332583777035,0.3027516810887555,0.39651963214137864,-0.39606638404361394,-0.3567056253576456,-0.3306132766323368,-0.24125499233524,-0.15830697030896865,-0.26639150147104346,-0.2973690933594734,-0.30994027646852956,-0.26032602373756847,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.37605973144095717,-1.0057315489452452,0.03358921141770308,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,-0.5721085083525211,-0.5594263549281508,-0.4236894690724217,-0.6966182766078121,-0.6715575994852897,-0.6477456202478077,-0.6295755451804546,1.18003126373957,-0.32006309496683966,-0.28262001078496407,-0.318822515945662,-0.3383279464047775,-0.26840350441379224,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.4907236663852268,-0.028066250570623678,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.6890511088171983,0.7714036943408125,0.47105858451204363,0.576331515460676,0.3004803551021473,0.3431971779211522,-0.09871307430657777,-0.1629100792365381,-0.1540855131029693,-0.05303044819999635,-0.1868677137041695,-0.1762185501229029,1.213882174584846,-1.2138821745848458,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.7271191385196406,-0.4625841609593443,1.7640127237641998,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.27810602446060967,0.32827742231707624,0.4014804695819019,0.41924854357902813,-0.13967568329846028,-0.11690640786029828,-0.16360877788779477,-0.12709213789388818,-0.17613511814905716,-0.25619004061014494,-0.25200807230396094,-0.22208508375292874,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.8488506757097848,-0.6798431161537046,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,1.4670155144654846,1.4147298142830527,1.4427191713498222,1.4122917282789773,1.3730610281981812,1.2688985863585118,-0.006381788723545503,0.1596671635782913,-0.008028929277683363,0.01737709303924012,0.0772533031321434,-0.0130873319904958,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.37605973144095717,0.5150811374152772,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,-0.5721085083525211,-0.6199946183225781,-0.577633218825719,-0.643186581627399,-0.62584658711543,0.9017563812599646,-0.6299544580683483,0.27131554448713635,-0.07631409253663743,-0.12027611869896793,6.195458858404839,-0.3402857167452084,-0.10521580040253042,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-0.254328194250813,-0.897102071348065,0.8988009675909515,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.71020914754793,-0.6989028284069418,-0.7018318955739671,-0.6770210670992172,-0.6533965497790947,-0.6352592384988599,-0.4449993625217979,-0.3437978753746197,-0.3020236632255214,-0.3425796617625823,-0.36769450151124083,-0.26032602373756847,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
1.5580370921130262,1.3841169581927184,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-0.5903543391762881,-0.5721085083525211,-0.6794901073055195,-0.6989475059003403,-0.701879292110023,-0.6770707349866165,-0.6412213652435037,-0.6201888395485429,-0.4447355588487035,-0.3437978753746197,-0.3020236632255214,-0.29117783717688206,-0.2894726774549339,-0.2097146762837469,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
1.0852461478441986,-0.3539546833621642,0.8988009675909515,1.800266451202141,1.718273939382047,-0.6094527798946565,0.23858305060695859,0.26586218917558335,-0.5570343579295677,-0.5307218507573349,-0.5122457513501476,-0.619770548890244,0.3113369894137714,0.34190542943969643,-0.3394778932840467,-0.25748958298269214,0.25227400815973244,3.6169446410574646,-0.18971537965388716,-0.18254496855463062,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.4907236663852268,0.5150811374152772,1.7640127237641998,0.14410999917258516,0.1346210921045774,1.8469926872706768,1.896457830173452,0.26586218917558335,0.4150007375370998,0.49732216483905334,0.6571215862223704,0.7751851806451692,0.8091838811201543,0.8781532823746916,-0.09326113172929397,0.1596671635782913,-0.06682787606725098,-0.3425796617625823,-0.011736257796533447,-0.0695732108452074,1.213882174584846,-1.2138821745848458,-0.7393130939809445,-0.9440017163683173,2.241471291002206,1.105990183371573,-1.0911534428196275,-0.09725975251592749
2.6612159620736238,1.4927464357898985,-1.6968343009287936,-1.5120464528569706,-1.4490317551728924,-1.4282679356164343,-1.4192917289595348,-1.4100792058806255,-0.3052223102605394,-0.6645756209791243,-0.5584889716954076,-0.5824202975659398,-0.10768799734559943,-0.5721702426645613,-0.2423102070276175,0.309483974455279,0.056943906924788845,1.9516407106423133,-0.041725739829497545,0.16258375124765728,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
1.0852461478441986,2.0358938237757993,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,-0.5721085083525211,-0.7072227755375777,-0.6906374921282266,-0.7018318955739671,-0.6651338860483084,-0.6453825042619968,-0.6289555059093558,-0.396195682999338,-0.3437978753746197,-0.2598060194306119,-0.3088877095131317,-0.33512432221134514,-0.29551672626405384,1.213882174584846,-1.2138821745848458,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
-1.0423131013655258,-1.4402494593339659,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,-0.2832884226311071,-0.2475410051000893,-0.28812333118688915,-0.21845401870357203,-0.15702232455662302,-0.12600031716974675,-0.32171511262902525,-0.1999507213880737,-0.18442576964638618,-0.19859695984185335,-0.14522059918954872,-0.18254496855463062,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.612455203575371,-0.6798431161537046,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,2.470697455070983,1.563476082304329,1.8152401459042753,1.7849333314737632,1.6508641487620255,2.7341030539041347,0.17054254136508396,0.38133562787155867,0.1739538110360284,0.16243966522437456,5.59514001807568,0.1013530585691499,1.213882174584846,-1.2138821745848458,-0.7393130939809445,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,10.281745265969477
-0.6483206478081693,-1.0057315489452452,0.03358921141770308,0.14410999917258516,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,-0.5721085083525211,-0.7051352145206323,-0.6994985283189213,-0.7007259763993281,-0.6740409938552567,-0.6569925958444591,-0.631470109619923,-0.4449993625217979,-0.3078360868779832,-0.2726241898307376,-0.3425796617625823,-0.29472306154972583,-0.267273786836698,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.33312668496228426,1.9272643461786192,1.7640127237641998,0.14410999917258516,0.1346210921045774,1.8469926872706768,0.23858305060695859,0.26586218917558335,0.26055021618615987,0.32540317024177523,0.417200320707127,0.5076739391123208,0.5975480081590155,0.6479120330400195,-0.13722841057835697,-0.07048828280018231,-0.15502629625160239,-0.1407159136697203,-0.11674393969237214,-0.126059089699919,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,-0.9440017163683173,2.241471291002206,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.612455203575371,0.08056322702655648,0.03358921141770308,0.14410999917258516,1.718273939382047,0.20936237582712122,0.23858305060695859,1.941803584231792,1.8417617109101814,2.229915358831373,2.3337582503564214,2.5407461299919953,2.8679373775701795,2.8510321264455087,1.7734136590865242,-0.3437978753746197,0.10645262012160477,0.6942397747685871,-0.3647578460005945,0.10931756748766425,-0.8238031836508392,0.8238031836508394,1.3526069105787735,-0.9440017163683173,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-1.0423131013655258,-1.3316199817367855,0.03358921141770308,0.14410999917258516,0.1346210921045774,1.8469926872706768,0.23858305060695859,0.26586218917558335,-0.35815068021100704,-0.3095682584349527,-0.27638478909036435,-0.3523586431321942,-0.3007956710556699,-0.29988688608677616,-0.1810198203120237,-0.19060065637894824,-0.30190606533194225,-0.1263176434776474,0.3453788502102468,-0.29551672626405384,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
0.1396642593065434,1.2754874805955383,-0.8316225447555452,-0.6839682268421927,-0.6572053315341574,-0.6094527798946565,-0.5903543391762881,0.26586218917558335,-0.7086579737367276,-0.686616517722365,-0.5816184812907136,-0.6633623980643985,-0.6251419021226599,-0.6210500052028467,-0.37245335242084393,0.20346862196719456,-0.2535145321241281,-0.22379393267798092,-0.36769450151124083,0.1684582826485473,-0.8238031836508392,0.8238031836508394,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,1.105990183371573,-1.0911534428196275,-0.09725975251592749
0.2972612407294859,-0.6798431161537046,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.16059373554839648,0.05519369016788279,-0.0498925421243081,0.13541312305426315,-0.4596552870003648,-0.4317485710737787,-0.22516296827648294,-0.1549265621902848,0.2513920239578889,-0.3065839862824001,-0.278704940582564,-0.267273786836698,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
-0.8059176292311119,-0.897102071348065,0.03358921141770308,0.14410999917258516,0.1346210921045774,0.20936237582712122,0.23858305060695859,0.26586218917558335,0.14485004621226724,0.18069276912415988,0.22145262679603342,0.30959840416375056,0.36791478084217194,0.4009813933249392,-0.2606005950288277,-0.1898094970320222,-0.1256268228568186,-0.19398951338039003,-0.1299143947098163,-0.18254496855463062,1.213882174584846,-1.2138821745848458,-0.7393130939809445,1.0593201078564924,-0.44613553785597687,-0.9041671572088774,0.9164613891662389,-0.09725975251592749
